0.362337662337662,0.464187327823692,0.546952224052718,0.37719298245614,0.431818181818181,0.716814159292036,0.530555555555556,0.396848397029524,0.434370771312585
0.168831168831169,0.513774104683196,0.479406919275124,0.62280701754386,0.613636363636363,0.787610619469027,0.153333333333333,0.106321318601703,0.331529093369418
0.248051948051948,0.458677685950413,0.481054365733114,0.236842105263157,0.15909090909091,0.628318584070796,0.572222222222222,0.210287991305923,0.346414073071719
0.107792207792208,0.476584022038568,0.436573311367381,0.403508771929825,0.363636363636364,0.725663716814159,0.911111111111111,0.355189277304836,0.281461434370771
0.168831168831169,0.523415977961433,0.538714991762768,0.394736842105262,0.352272727272726,0.451327433628318,0.370555555555556,0.165006339431262,0.339648173207037
0.21038961038961,0.414600550964187,0.461285008237232,0.63157894736842,0.613636363636363,0.946902654867257,0.313333333333333,0.145082412606412,0.316644113667118
0.472727272727273,0.457300275482094,0.525535420098847,0.482456140350878,0.522727272727274,0.707964601769911,0.191666666666667,0.165006339431262,0.474966170500677
0.341558441558441,0.5633608815427,0.670510708401977,0.210526315789472,0.215909090909089,0.63716814159292,0.306666666666667,0.145082412606412,0.461434370771313
0.257142857142857,0.513774104683196,0.520593080724876,0.412280701754385,0.397727272727271,0.761061946902655,0.166111111111111,0.106321318601703,0.388362652232747
0.303896103896104,0.46969696969697,0.57660626029654,0.394736842105262,0.374999999999998,0.610619469026549,0.153333333333333,0.127150878464046,0.389715832205683
0.275324675324675,0.53168044077135,0.591433278418451,0.421052631578948,0.409090909090909,0.486725663716814,0.198333333333333,0.145082412606412,0.381596752368065
0.280519480519481,0.439393939393939,0.464579901153213,0.535087719298245,0.534090909090908,0.79646017699115,0.166111111111111,0.0853106321318602,0.374830852503383
0.35974025974026,0.68732782369146,0.698517298187809,0.3859649122807,0.477272727272726,0.716814159292036,0.281111111111111,0.127150878464046,0.520974289580514
0.355844155844156,0.612947658402204,0.642504118616145,0.201754385964913,0.249999999999999,0.707964601769911,0.583333333333333,0.311718891505162,0.462787550744249
0.268831168831169,0.538567493112948,0.593080724876441,0.342105263157895,0.340909090909092,0.646017699115044,0.300555555555556,0.127150878464046,0.427604871447903
0.303896103896104,0.5633608815427,0.591433278418451,0.421052631578948,0.443181818181819,0.752212389380531,0.338888888888889,0.165006339431262,0.457374830852503
0.388311688311688,0.606060606060606,0.5667215815486,0.19298245614035,0.215909090909089,0.769911504424779,0.616666666666667,0.271871037855461,0.489851150202977
0.435064935064935,0.420110192837466,0.469522240527183,0.482456140350878,0.511363636363636,0.699115044247787,0.23,0.230211918130773,0.445196211096076
0.490909090909091,0.513774104683196,0.606260296540362,0.359649122807017,0.409090909090909,0.761061946902655,0.428333333333333,0.337076616554972,0.529093369418133
0.374025974025974,0.637741046831956,0.668863261943987,0.289473684210525,0.363636363636364,0.68141592920354,0.466666666666667,0.337076616554972,0.500676589986468
0.350649350649351,0.444903581267218,0.533772652388797,0.5,0.499999999999998,0.575221238938053,0.306666666666667,0.210287991305923,0.418132611637348
0.332467532467532,0.479338842975207,0.510708401976936,0.43859649122807,0.454545454545453,0.734513274336283,0.517777777777778,0.271871037855461,0.42489851150203
0.318181818181818,0.488980716253444,0.550247116968698,0.543859649122804,0.568181818181819,0.769911504424779,0.262222222222222,0.127150878464046,0.399188092016238
0.425974025974026,0.449035812672176,0.548599670510708,0.56140350877193,0.602272727272725,0.743362831858407,0.262222222222222,0.271871037855461,0.481732070365359
0.64025974025974,0.643250688705234,0.683690280065898,0.342105263157895,0.477272727272726,0.716814159292036,0.223888888888889,0.190364064481072,0.660351826792964
0.631168831168831,0.712121212121212,0.736408566721582,0.219298245614035,0.374999999999998,0.734513274336283,0.332222222222222,0.230211918130773,0.703653585926928
0.701298701298701,0.71763085399449,0.795716639209226,0.464912280701752,0.647727272727274,0.743362831858407,0.223888888888889,0.127150878464046,0.749661705006766
0.715584415584416,0.786501377410468,0.841845140032949,0.359649122807017,0.534090909090908,0.79646017699115,0.217222222222222,0.376924470204673,0.723951285520974
0.706493506493507,0.712121212121212,0.830313014827018,0.298245614035087,0.420454545454547,0.734513274336283,0.313333333333333,0.355189277304836,0.705006765899865
0.668831168831169,0.761707988980716,0.887973640856672,0.236842105263157,0.386363636363637,0.716814159292036,0.275,0.25194711103061,0.733423545331529
0.64025974025974,0.81129476584022,0.897858319604613,0.280701754385965,0.431818181818181,0.716814159292036,0.140555555555556,0.190364064481072,0.732070365358593
0.645454545454546,0.776859504132232,0.917627677100494,0.271929824561402,0.420454545454547,0.725663716814159,0.185555555555556,0.230211918130773,0.71041948579161
0.607792207792208,0.681818181818182,0.807248764415157,0.412280701754385,0.545454545454547,0.778761061946903,0.178888888888889,0.165006339431262,0.657645466847091
0.677922077922078,0.736914600550964,0.866556836902801,0.421052631578948,0.590909090909091,0.752212389380531,0.153333333333333,0.127150878464046,0.734776725304466
0.724675324675325,0.761707988980716,0.812191103789127,0.43859649122807,0.625000000000002,0.743362831858407,0.0894444444444444,0.0853106321318602,0.760487144790257
0.724675324675325,0.776859504132232,0.884678747940692,0.44736842105263,0.659090909090908,0.752212389380531,0.147222222222222,0.127150878464046,0.788903924221922
0.748051948051948,0.81129476584022,0.866556836902801,0.456140350877192,0.659090909090908,0.752212389380531,0.172777777777778,0.165006339431262,0.791610284167795
0.607792207792208,0.659779614325069,0.71499176276771,0.473684210526315,0.625000000000002,0.752212389380531,0.293888888888889,0.165006339431262,0.640054127198918
0.572727272727273,0.618457300275482,0.658978583196046,0.5,0.636363636363636,0.734513274336283,0.217222222222222,0.106321318601703,0.6468200270636
0.555844155844156,0.786501377410468,0.8500823723229,0.245614035087717,0.374999999999998,0.734513274336283,0.338888888888889,0.25194711103061,0.638700947225981
0.505194805194805,0.582644628099174,0.622734761120264,0.429824561403507,0.534090909090908,0.752212389380531,0.364444444444444,0.25194711103061,0.568335588633288
0.537662337662338,0.588154269972452,0.695222405271829,0.43859649122807,0.545454545454547,0.752212389380531,0.262222222222222,0.190364064481072,0.592692828146144
0.616883116883117,0.680440771349862,0.731466227347611,0.526315789473682,0.704545454545456,0.778761061946903,0.473333333333333,0.25194711103061,0.69553450608931
0.654545454545455,0.712121212121212,0.734761120263591,0.57017543859649,0.738636363636363,0.734513274336283,0.377222222222222,0.210287991305923,0.699594046008119
0.742857142857143,0.677685950413223,0.739703459637562,0.50877192982456,0.704545454545456,0.743362831858407,0.313333333333333,0.25194711103061,0.752368064952639
0.683116883116883,0.712121212121212,0.706754530477759,0.517543859649122,0.715909090909091,0.734513274336283,0.453888888888889,0.210287991305923,0.737483085250338
0.715584415584416,0.742424242424242,0.787479406919275,0.421052631578948,0.590909090909091,0.707964601769911,0.402777777777778,0.165006339431262,0.760487144790257
0.762337662337662,0.786501377410468,0.85337726523888,0.307017543859647,0.499999999999998,0.752212389380531,0.517777777777778,0.337076616554972,0.801082543978349
0.687012987012987,0.836088154269972,0.891268533772652,0.280701754385965,0.443181818181819,0.761061946902655,0.777777777777778,0.311718891505162,0.765899864682003
0.622077922077922,0.836088154269972,0.769357495881384,0.37719298245614,0.534090909090908,0.787610619469027,0.473333333333333,0.190364064481072,0.721244925575102
0.65974025974026,0.752066115702479,0.794069192751236,0.324561403508769,0.454545454545453,0.725663716814159,0.345,0.145082412606412,0.746955345060893
0.715584415584416,0.634986225895317,0.686985172981878,0.421052631578948,0.556818181818181,0.769911504424779,0.16,0.190364064481072,0.684709066305819
0.846753246753247,0.712121212121212,0.706754530477759,0.342105263157895,0.522727272727274,0.734513274336283,0.204444444444444,0.127150878464046,0.833558863328823
0.864935064935065,0.78099173553719,0.754530477759473,0.342105263157895,0.568181818181819,0.707964601769911,0.236666666666667,0.201412787538489,0.86468200270636
0.874025974025974,0.816804407713499,0.685337726523888,0.394736842105262,0.636363636363636,0.716814159292036,0.383333333333333,0.230211918130773,0.860622462787551
0.874025974025974,0.826446280991735,0.746293245469522,0.359649122807017,0.590909090909091,0.707964601769911,0.127777777777778,0.0853106321318602,0.87956698240866
0.958441558441558,0.796143250688705,0.762767710049423,0.236842105263157,0.454545454545453,0.734513274336283,0.313333333333333,0.230211918130773,0.928281461434371
0.8,0.885674931129477,0.85502471169687,0.201754385964913,0.420454545454547,0.761061946902655,0.377222222222222,0.210287991305923,0.843031123139378
0.827272727272727,0.756198347107438,0.761120263591433,0.307017543859647,0.499999999999998,0.734513274336283,0.255555555555556,0.190364064481072,0.845737483085251
0.918181818181818,0.954545454545455,0.841845140032949,0.236842105263157,0.488636363636364,0.769911504424779,0.351666666666667,0.230211918130773,0.974289580514209
0.879220779220779,0.920110192837466,0.894563426688633,0.105263157894735,0.318181818181816,1,0.517777777777778,0.230211918130773,0.940460081190799
0.944155844155844,0.913223140495868,0.897858319604613,0.12280701754386,0.340909090909092,0.743362831858407,0.415555555555556,0.355189277304836,0.929634641407307
0.87012987012987,0.994490358126722,0.963756177924217,0.201754385964913,0.420454545454547,0.769911504424779,0.6,0.25194711103061,0.928281461434371
0.911688311688312,0.984848484848485,0.957166392092257,0.271929824561402,0.511363636363636,0.725663716814159,0.727777777777778,0.291794964680311,0.955345060893099
0.879220779220779,0.954545454545455,1,0.324561403508769,0.579545454545453,0.725663716814159,0.566666666666667,0.271871037855461,0.939106901217862
0.893506493506493,0.965564738292011,0.927512355848435,0.280701754385965,0.522727272727274,0.79646017699115,0.466666666666667,0.25194711103061,0.96617050067659
0.888311688311688,0.979338842975207,0.85667215815486,0.19298245614035,0.431818181818181,0.752212389380531,0.422222222222222,0.190364064481072,0.960757780784845
0.809090909090909,0.935261707988981,0.940691927512356,0.19298245614035,0.420454545454547,0.761061946902655,0.644444444444444,0.271871037855461,0.855209742895805
0.724675324675325,0.910468319559229,0.963756177924217,0.307017543859647,0.488636363636364,0.743362831858407,0.543333333333333,0.230211918130773,0.81190798376184
0.766233766233766,0.880165289256198,0.876441515650741,0.324561403508769,0.522727272727274,0.769911504424779,0.492222222222222,0.210287991305923,0.840324763193505
0.753246753246753,0.954545454545455,0.8500823723229,0.350877192982455,0.568181818181819,0.769911504424779,0.705555555555555,0.230211918130773,0.841677943166441
0.771428571428571,0.900826446280992,0.86326194398682,0.394736842105262,0.613636363636363,0.743362831858407,0.638888888888889,0.25194711103061,0.841677943166441
0.631168831168831,0.860881542699725,0.807248764415157,0.394736842105262,0.590909090909091,0.752212389380531,0.638888888888889,0.355189277304836,0.741542625169148
0.724675324675325,0.742424242424242,0.652388797364086,0.37719298245614,0.545454545454547,0.716814159292036,0.377222222222222,0.145082412606412,0.765899864682003
0.783116883116883,0.851239669421488,0.784184514003295,0.37719298245614,0.602272727272725,0.743362831858407,0.396666666666667,0.25194711103061,0.81596752368065
0.748051948051948,0.81129476584022,0.749588138385502,0.464912280701752,0.670454545454546,0.734513274336283,0.543333333333333,0.25194711103061,0.799729364005413
0.748051948051948,0.816804407713499,0.782537067545305,0.421052631578948,0.602272727272725,0.699115044247787,0.530555555555556,0.230211918130773,0.795669824086604
0.771428571428571,0.78099173553719,0.812191103789127,0.298245614035087,0.477272727272726,0.734513274336283,0.486111111111111,0.25194711103061,0.81190798376184
0.846753246753247,0.830578512396694,0.799011532125206,0.245614035087717,0.443181818181819,0.743362831858407,0.204444444444444,0.106321318601703,0.867388362652233
0.902597402597403,0.965564738292011,0.846787479406919,0.280701754385965,0.534090909090908,0.743362831858407,0.677777777777778,0.337076616554972,0.96617050067659
0.850649350649351,0.984848484848485,0.891268533772652,0.210526315789472,0.454545454545453,0.743362831858407,0.396666666666667,0.230211918130773,0.929634641407307
0.841558441558441,0.935261707988981,0.935749588138386,0.175438596491227,0.397727272727271,0.752212389380531,0.23,0.210287991305923,0.891745602165088
0.832467532467532,0.880165289256198,0.876441515650741,0.245614035087717,0.465909090909092,0.734513274336283,0.293888888888889,0.210287991305923,0.87956698240866
0.823376623376623,0.892561983471074,0.892915980230642,0.280701754385965,0.511363636363636,0.734513274336283,0.319444444444444,0.210287991305923,0.891745602165088
0.818181818181818,0.885674931129477,0.840197693574959,0.263157894736843,0.465909090909092,0.752212389380531,0.262222222222222,0.271871037855461,0.868741542625169
0.706493506493507,0.935261707988981,0.873146622734761,0.245614035087717,0.431818181818181,0.752212389380531,0.492222222222222,0.25194711103061,0.81190798376184
0.812987012987013,0.895316804407713,0.85996705107084,0.394736842105262,0.613636363636363,0.752212389380531,0.415555555555556,0.165006339431262,0.863328822733424
0.864935064935065,0.870523415977961,0.831960461285008,0.342105263157895,0.579545454545453,0.725663716814159,0.306666666666667,0.210287991305923,0.912043301759134
0.855844155844156,0.950413223140496,0.909390444810544,0.236842105263157,0.465909090909092,0.761061946902655,0.364444444444444,0.165006339431262,0.937753721244926
0.864935064935065,0.950413223140496,0.85337726523888,0.219298245614035,0.454545454545453,0.690265486725664,0.383333333333333,0.210287991305923,0.907983761840325
0.85974025974026,0.910468319559229,0.794069192751236,0.456140350877192,0.465909090909092,0.646017699115044,0.204444444444444,0.127150878464046,0.884979702300406
0.706493506493507,0.793388429752066,0.817133443163097,0.31578947368421,0.477272727272726,0.752212389380531,0.23,0.271871037855461,0.776725304465494
0.78051948051948,0.78099173553719,0.808896210873147,0.271929824561402,0.454545454545453,0.734513274336283,0.16,0.145082412606412,0.780784844384303
0.71948051948052,0.860881542699725,0.897858319604613,0.245614035087717,0.420454545454547,0.769911504424779,0.249444444444444,0.165006339431262,0.78213802435724
0.738961038961039,0.816804407713499,0.843492586490939,0.394736842105262,0.602272727272725,0.761061946902655,0.313333333333333,0.201412787538489,0.771312584573749
0.832467532467532,0.90495867768595,0.878088962108731,0.271929824561402,0.477272727272726,0.761061946902655,0.217222222222222,0.106321318601703,0.876860622462788
0.771428571428571,0.860881542699725,0.950576606260296,0.236842105263157,0.431818181818181,0.752212389380531,0.319444444444444,0.291794964680311,0.81190798376184
0.72987012987013,0.761707988980716,0.840197693574959,0.307017543859647,0.465909090909092,0.743362831858407,0.153333333333333,0.165006339431262,0.774018944519621
0.701298701298701,0.820936639118457,0.887973640856672,0.280701754385965,0.443181818181819,0.734513274336283,0.306666666666667,0.271871037855461,0.771312584573749
0.677922077922078,0.836088154269972,0.831960461285008,0.114035087719297,0.272727272727271,0.743362831858407,0.486111111111111,0.25194711103061,0.759133964817321
0.612987012987013,0.68732782369146,0.685337726523888,0.464912280701752,0.602272727272725,0.716814159292036,0.191666666666667,0.165006339431262,0.660351826792964
0.762337662337662,0.647382920110193,0.742998352553542,0.3859649122807,0.534090909090908,0.752212389380531,0.319444444444444,0.210287991305923,0.772665764546685
0.58961038961039,0.712121212121212,0.724876441515651,0.289473684210525,0.477272727272726,0.734513274336283,0.402777777777778,0.25194711103061,0.700947225981056
0.584415584415584,0.622589531680441,0.579901153212521,0.412280701754385,0.522727272727274,0.734513274336283,0.153333333333333,0.106321318601703,0.617050067658999
0.598701298701299,0.588154269972452,0.586490939044481,0.473684210526315,0.602272727272725,0.769911504424779,0.191666666666667,0.165006339431262,0.633288227334236
0.622077922077922,0.612947658402204,0.629324546952224,0.43859649122807,0.568181818181819,0.725663716814159,0.178888888888889,0.165006339431262,0.634641407307172
0.668831168831169,0.677685950413223,0.700164744645799,0.280701754385965,0.397727272727271,0.769911504424779,0.281111111111111,0.210287991305923,0.692828146143437
0.57012987012987,0.736914600550964,0.810543657331137,0.236842105263157,0.363636363636364,0.778761061946903,0.364444444444444,0.688462235102337,0.660351826792964
0.71038961038961,0.68732782369146,0.835255354200988,0.368421052631577,0.511363636363636,0.761061946902655,0.236666666666667,0.145082412606412,0.759133964817321
0.718181818181818,0.836088154269972,0.957166392092257,0.245614035087717,0.397727272727271,0.716814159292036,0.351666666666667,0.894946567650788,0.71447902571042
0.733766233766234,0.731404958677686,0.825370675453048,0.31578947368421,0.454545454545453,0.743362831858407,0.16,0.165006339431262,0.734776725304466
0.528571428571429,0.786501377410468,0.840197693574959,0.25438596491228,0.397727272727271,0.699115044247787,0.447777777777778,0.376924470204673,0.652232746955345
0.514285714285714,0.71763085399449,0.724876441515651,0.473684210526315,0.602272727272725,0.761061946902655,0.249444444444444,0.127150878464046,0.611637347767253
0.64025974025974,0.736914600550964,0.805601317957166,0.482456140350878,0.625000000000002,0.752212389380531,0.16,0.190364064481072,0.669824086603518
0.636363636363636,0.652892561983471,0.7166392092257,0.552631578947367,0.715909090909091,0.743362831858407,0.223888888888889,0.210287991305923,0.64276048714479
0.654545454545455,0.65702479338843,0.734761120263591,0.44736842105263,0.568181818181819,0.743362831858407,0.0766666666666667,0.0666545915595001,0.645466847090663
0.561038961038961,0.702479338842975,0.767710049423394,0.44736842105263,0.568181818181819,0.743362831858407,0.287777777777778,0.165006339431262,0.626522327469554
0.584415584415584,0.721763085399449,0.831960461285008,0.324561403508769,0.443181818181819,0.743362831858407,0.198333333333333,0.145082412606412,0.6468200270636
0.420779220779221,0.761707988980716,0.774299835255354,0.464912280701752,0.568181818181819,0.743362831858407,0.115,0.0853106321318602,0.589986468200271
0.444155844155844,0.712121212121212,0.751235584843493,0.526315789473682,0.647727272727274,0.761061946902655,0.185555555555556,0.145082412606412,0.566982408660352
0.438961038961039,0.662534435261708,0.733113673805601,0.640350877192983,0.772727272727273,0.769911504424779,0.147222222222222,0.106321318601703,0.549391069012179
0.481818181818182,0.647382920110193,0.668863261943987,0.657894736842105,0.784090909090907,0.761061946902655,0.0833333333333333,0.0666545915595001,0.552097428958052
0.584415584415584,0.578512396694215,0.70840197693575,0.684210526315787,0.818181818181818,0.707964601769911,0.121666666666667,0.145082412606412,0.587280108254398
0.593506493506494,0.578512396694215,0.634266886326194,0.464912280701752,0.556818181818181,0.68141592920354,0.108888888888889,0.145082412606412,0.584573748308525
0.514285714285714,0.650137741046832,0.733113673805601,0.342105263157895,0.420454545454547,0.734513274336283,0.223888888888889,0.145082412606412,0.59404600811908
0.388311688311688,0.665289256198347,0.746293245469522,0.280701754385965,0.318181818181816,0.646017699115044,0.287777777777778,0.127150878464046,0.535859269282815
0.336363636363636,0.538567493112948,0.548599670510708,0.473684210526315,0.511363636363636,0.725663716814159,0.242777777777778,0.106321318601703,0.441136671177267
0.362337662337662,0.488980716253444,0.57825370675453,0.517543859649122,0.534090909090908,0.690265486725664,0.236666666666667,0.145082412606412,0.435723951285521
0.332467532467532,0.615702479338843,0.660626029654036,0.368421052631577,0.409090909090909,0.63716814159292,0.415555555555556,0.271871037855461,0.47361299052774
0.341558441558441,0.488980716253444,0.553542009884679,0.56140350877193,0.590909090909091,0.601769911504425,0.0961111111111111,0.106321318601703,0.41001353179973
0.415584415584416,0.464187327823692,0.57660626029654,0.666666666666665,0.715909090909091,0.513274336283186,0.0894444444444444,0.145082412606412,0.453315290933694
0.420779220779221,0.603305785123967,0.644151565074135,0.578947368421052,0.670454545454546,0.548672566371681,0.255555555555556,0.165006339431262,0.493910690121786
0.444155844155844,0.488980716253444,0.604612850082372,0.701754385964913,0.772727272727273,0.460176991150443,0.0638888888888889,0.0666545915595001,0.441136671177267
0.462337662337662,0.444903581267218,0.530477759472817,0.69298245614035,0.750000000000001,0.407079646017699,0.0577777777777778,0.0666545915595001,0.437077131258457
0.474025974025974,0.488980716253444,0.525535420098847,0.596491228070175,0.659090909090908,0.592920353982301,0.102222222222222,0.145082412606412,0.461434370771313
0.519480519480519,0.457300275482094,0.57495881383855,0.640350877192983,0.693181818181818,0.584070796460177,0.0383333333333333,0.0666545915595001,0.453315290933694
0.505194805194805,0.464187327823692,0.588138385502471,0.684210526315787,0.761363636363635,0.469026548672566,0.0322222222222222,0.0853106321318602,0.469553450608931
0.406493506493506,0.482093663911846,0.558484349258649,0.868421052631577,0.977272727272728,0.610619469026549,0.319444444444444,0.145082412606412,0.44384303112314
0.383116883116883,0.444903581267218,0.530477759472817,0.868421052631577,0.931818181818183,0.68141592920354,0.275,0.145082412606412,0.397834912043302
0.5,0.362258953168044,0.439868204283361,0.684210526315787,0.715909090909091,0.610619469026549,0.134444444444444,0.127150878464046,0.380243572395129
0.528571428571429,0.382920110192837,0.443163097199341,0.81578947368421,0.875000000000001,0.628318584070796,0.0705555555555556,0.145082412606412,0.401894451962111
0.502597402597403,0.365013774104683,0.352553542009885,0.859649122807017,0.931818181818183,0.539823008849557,0.0961111111111111,0.145082412606412,0.393775372124493
0.467532467532468,0.365013774104683,0.451400329489292,0.780701754385965,0.818181818181818,0.557522123893805,0.0577777777777778,0.0666545915595001,0.393775372124493
0.485714285714286,0.439393939393939,0.532125205930807,0.701754385964913,0.750000000000001,0.628318584070796,0.0255555555555556,0.145082412606412,0.427604871447903
0.544155844155844,0.504132231404959,0.668863261943987,0.473684210526315,0.534090909090908,0.451327433628318,0.383333333333333,0.311718891505162,0.52638700947226
0.374025974025974,0.488980716253444,0.588138385502471,0.473684210526315,0.613636363636363,0.672566371681416,0.396666666666667,0.230211918130773,0.466847090663058
0.420779220779221,0.414600550964187,0.542009884678748,0.69298245614035,0.738636363636363,0.557522123893805,0.0511111111111111,0.0666545915595001,0.384303112313938
0.481818181818182,0.439393939393939,0.542009884678748,0.701754385964913,0.738636363636363,0.36283185840708,0.045,0.0666545915595001,0.419485791610284
0.344155844155844,0.612947658402204,0.698517298187809,0.37719298245614,0.443181818181819,0.31858407079646,0.127777777777778,0.145082412606412,0.487144790257104
0.490909090909091,0.538567493112948,0.71169686985173,0.403508771929825,0.454545454545453,0.513274336283186,0.409444444444444,0.291794964680311,0.537212449255751
0.374025974025974,0.488980716253444,0.663920922570017,0.350877192982455,0.465909090909092,0.469026548672566,0.460555555555555,0.311718891505162,0.477672530446549
0.42987012987013,0.513774104683196,0.660626029654036,0.526315789473682,0.556818181818181,0.442477876106195,0.185555555555556,0.145082412606412,0.445196211096076
0.420779220779221,0.712121212121212,0.688632619439868,0.368421052631577,0.443181818181819,0.725663716814159,0.300555555555556,0.210287991305923,0.556156968876861
0.368831168831169,0.643250688705234,0.71993410214168,0.456140350877192,0.522727272727274,0.646017699115044,0.16,0.106321318601703,0.50744248985115
0.341558441558441,0.680440771349862,0.700164744645799,0.552631578947367,0.613636363636363,0.433628318584071,0.0894444444444444,0.0853106321318602,0.493910690121786
0.327272727272727,0.622589531680441,0.680395387149918,0.63157894736842,0.715909090909091,0.628318584070796,0.396666666666667,0.190364064481072,0.479025710419486
0.333766233766234,0.647382920110193,0.672158154859967,0.69298245614035,0.772727272727273,0.761061946902655,0.364444444444444,0.210287991305923,0.481732070365359
0.364935064935065,0.488980716253444,0.584843492586491,0.728070175438595,0.806818181818184,0.743362831858407,0.223888888888889,0.165006339431262,0.447902571041949
0.193506493506493,0.513774104683196,0.596375617792422,0.491228070175437,0.488636363636364,0.336283185840708,0.191666666666667,0.145082412606412,0.370771312584574
0.31038961038961,0.464187327823692,0.528830313014827,0.578947368421052,0.568181818181819,0.31858407079646,0.127777777777778,0.230211918130773,0.354533152909337
0.233766233766234,0.494490358126722,0.616144975288303,0.535087719298245,0.534090909090908,0.212389380530973,0.102222222222222,0.106321318601703,0.39106901217862
0.303896103896104,0.464187327823692,0.545304777594728,0.69298245614035,0.693181818181818,0.212389380530973,0.0638888888888889,0.106321318601703,0.366711772665765
0.292207792207792,0.513774104683196,0.601317957166392,0.57017543859649,0.590909090909091,0.132743362831858,0.0255555555555556,0.0208295598623438,0.387009472259811
0.350649350649351,0.538567493112948,0.670510708401977,0.526315789473682,0.579545454545453,0.539823008849557,0.338888888888889,0.210287991305923,0.457374830852503
0.336363636363636,0.53305785123967,0.642504118616145,0.50877192982456,0.545454545454547,0.47787610619469,0.268333333333333,0.210287991305923,0.449255751014885
0.262337662337662,0.5633608815427,0.637561779242175,0.324561403508769,0.340909090909092,0.584070796460177,0.479444444444445,0.210287991305923,0.415426251691475
0.163636363636364,0.414600550964187,0.467874794069193,0.3859649122807,0.397727272727271,0.646017699115044,0.498888888888889,0.25194711103061,0.312584573748309
0.336363636363636,0.538567493112948,0.647446457990115,0.710526315789472,0.772727272727273,0.238938053097345,0.0638888888888889,0.0853106321318602,0.420838971583221
0.332467532467532,0.488980716253444,0.579901153212521,0.75438596491228,0.784090909090907,0.221238938053097,0.0577777777777778,0.165006339431262,0.361299052774019
0.242857142857143,0.488980716253444,0.599670510708402,0.69298245614035,0.704545454545456,0.0530973451327434,0.0577777777777778,0.271871037855461,0.365358592692828
0.397402597402597,0.454545454545455,0.57166392092257,0.456140350877192,0.477272727272726,0.371681415929203,0.23,0.210287991305923,0.427604871447903
0.345454545454545,0.488980716253444,0.650741350906096,0.50877192982456,0.568181818181819,0.716814159292036,0.326111111111111,0.190364064481072,0.449255751014885
0.257142857142857,0.553719008264463,0.639209225700165,0.403508771929825,0.397727272727271,0.504424778761062,0.357777777777778,0.145082412606412,0.422192151556157
0.248051948051948,0.588154269972452,0.632619439868204,0.368421052631577,0.374999999999998,0.575221238938053,0.134444444444444,0.0853106321318602,0.408660351826793
0.280519480519481,0.488980716253444,0.579901153212521,0.596491228070175,0.625000000000002,0.451327433628318,0.121666666666667,0.106321318601703,0.39106901217862
0.338961038961039,0.421487603305785,0.520593080724876,0.763157894736839,0.772727272727273,0.20353982300885,0.0322222222222222,0.106321318601703,0.334235453315291
0.368831168831169,0.433884297520661,0.57166392092257,0.719298245614035,0.750000000000001,0.415929203539823,0.249444444444444,0.190364064481072,0.387009472259811
0.238961038961039,0.582644628099174,0.604612850082372,0.62280701754386,0.659090909090908,0.663716814159292,0.755555555555556,0.291794964680311,0.414073071718539
0.303896103896104,0.358126721763085,0.464579901153213,0.728070175438595,0.727272727272729,0.238938053097345,0.108888888888889,0.127150878464046,0.311231393775372
0.251948051948052,0.424242424242424,0.533772652388797,0.710526315789472,0.715909090909091,0.371681415929203,0.217222222222222,0.165006339431262,0.347767253044655
0.280519480519481,0.370523415977961,0.453047775947282,0.710526315789472,0.704545454545456,0.442477876106195,0.357777777777778,0.771780474551712,0.342354533152909
0.105194805194805,0.191460055096419,0.156507413509061,0.842105263157895,0.761363636363635,0.716814159292036,0.262222222222222,0.145082412606412,0.148849797023004
0.123376623376623,0.358126721763085,0.28171334431631,0.69298245614035,0.625000000000002,0.707964601769911,0.638888888888889,0.311718891505162,0.213802435723951
0.233766233766234,0.231404958677686,0.337726523887974,0.649122807017542,0.545454545454547,0.380530973451327,0.300555555555556,0.311718891505162,0.23680649526387
0.087012987012987,0.176308539944904,0.28995057660626,0.543859649122804,0.465909090909092,0.610619469026549,0.306666666666667,0.165006339431262,0.173207036535859
0,0,0.0313014827018122,0.719298245614035,0.545454545454547,0.592920353982301,0.255555555555556,0.190364064481072,0.0121786197564276
0.116883116883117,0.243801652892562,0.332784184514003,0.973684210526315,0.931818181818183,0.20353982300885,0.0383333333333333,0.0458250316971563,0.196211096075778
0.196103896103896,0.290633608815427,0.377265238879736,0.93859649122807,0.943181818181817,0.575221238938053,0.275,0.145082412606412,0.258457374830853
0.271428571428571,0.283746556473829,0.349258649093904,0.789473684210525,0.761363636363635,0.504424778761062,0.166111111111111,0.165006339431262,0.261163734776725
0.355844155844156,0.37465564738292,0.555189456342669,0.429824561403507,0.420454545454547,0.469026548672566,0.492222222222222,0.376924470204673,0.403247631935048
0.420779220779221,0.479338842975207,0.617792421746293,0.57017543859649,0.590909090909091,0.327433628318584,0.0766666666666667,0.165006339431262,0.435723951285521
0.388311688311688,0.588154269972452,0.657331136738056,0.5,0.568181818181819,0.734513274336283,0.415555555555556,0.230211918130773,0.506089309878214
0.175324675324675,0.53305785123967,0.543657331136738,0.43859649122807,0.420454545454547,0.575221238938053,0.555555555555556,0.230211918130773,0.346414073071719
0.161038961038961,0.486225895316804,0.464579901153213,0.421052631578948,0.397727272727271,0.548672566371681,0.783333333333333,0.436696250679225,0.319350473612991
0.192207792207792,0.334710743801653,0.324546952224053,0.736842105263157,0.715909090909091,0.734513274336283,0.357777777777778,0.25194711103061,0.277401894451962
